Category,Discount,Market,ji_lu-shu,Order Priority,Quantity,Sales,Segment,Ship Mode,Shipping Cost,Sub-Category,Year,Market2,weeknum
1.5925094670556526,-0.7120648520166669,-0.15820731145977918,0.0,-1.9594407316157119,0.2613296918750777,2.1512651660823963,-0.8681111062371029,-0.2351664014368908,14.067834600576079,1.1358079776740955,-1.6172306917745167,-0.3772154002007378,1.5047406176222402
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,0.8155679696370455,0.2613296918750777,-0.6438262132686132,0.43704552981451694,-0.2351664014368908,-0.3147120039399683,0.10373454760556251,1.1127209998136731,0.7242265101517051,1.088930251326184
-0.008270749804404632,-0.16452729597727778,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,2.0407248290459155,-0.8681111062371029,0.6881101394156903,0.26099756579906513,1.342222663687802,1.1127209998136731,0.1735055549754837,-0.9208198524380877
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,1.192539411112437,-0.5543411785247956,-0.8681111062371029,0.6881101394156903,-0.3557967164593912,0.5165639196329758,-1.6172306917745167,-1.4786573105531808,-1.6831388573141908
-0.008270749804404632,-0.7120648520166669,1.193750869941766,0.0,0.8155679696370455,-0.20427516774360185,-0.7280474224392651,-0.8681111062371029,0.6881101394156903,-0.41286851337464736,1.342222663687802,1.1127209998136731,1.2749474653279267,0.46521470188209973
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,-0.7491027247319281,0.43704552981451694,0.6881101394156903,-0.39558989595993677,0.5165639196329758,1.1127209998136731,0.1735055549754837,0.049404335586043485
1.5925094670556526,2.0256229281802787,-1.059512765727476,0.0,-1.034437831198126,-1.135484886980961,-0.8017409804635856,1.7422021658661369,-2.081719483142053,-0.3852925381067254,1.1358079776740955,-1.6172306917745167,-0.9279363553769593,1.3661371621902216
1.5925094670556526,1.4780853721408895,1.193750869941766,0.0,0.8155679696370455,0.7269345514937573,2.1512651660823963,-0.8681111062371029,-2.081719483142053,4.368945223274245,-0.3090948244218507,-1.6172306917745167,1.2749474653279267,-0.7822163970060689
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.8017409804635856,1.7422021658661369,0.6881101394156903,-0.43259057163588266,-1.1347535684766772,1.1127209998136731,-0.9279363553769593,0.46521470188209973
-0.008270749804404632,-0.16452729597727778,-1.5101654928613244,0.0,-1.034437831198126,0.7269345514937573,-0.5385497018052984,-0.8681111062371029,-2.081719483142053,-0.25160141750401527,0.10373454760556251,1.1127209998136731,-1.4786573105531808,-0.8515181247220783
1.5925094670556526,-0.16452729597727778,-1.5101654928613244,0.0,-1.034437831198126,1.192539411112437,2.1512651660823963,-0.8681111062371029,0.6881101394156903,3.3887763808397544,-1.5475829405040904,0.2027371026176099,-1.4786573105531808,0.9503267958941654
1.5925094670556526,-0.7120648520166669,0.29244541567406923,0.0,-0.10943493078054026,-0.20427516774360185,0.9090023308152808,-0.8681111062371029,0.6881101394156903,0.21352500078087044,-1.5475829405040904,0.2027371026176099,0.1735055549754837,0.2573095187340716
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,-0.6698800273622815,-0.8175324571830828,-0.8681111062371029,0.6881101394156903,-0.43416135503722,-0.9283388824629705,0.2027371026176099,-1.4786573105531808,1.435438889906231
-0.008270749804404632,2.0256229281802787,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.8070048060367513,-0.8681111062371029,-0.2351664014368908,-0.43084525674550783,1.342222663687802,-0.7072467945784534,-0.9279363553769593,1.088930251326184
-0.008270749804404632,2.0256229281802787,1.193750869941766,0.0,-1.9594407316157119,1.6581442707311165,-0.45432849263464653,-0.8681111062371029,-0.2351664014368908,-0.1210518637039798,-0.9283388824629705,0.2027371026176099,1.2749474653279267,0.326611246450081
1.5925094670556526,-0.7120648520166669,-0.15820731145977918,0.0,-1.034437831198126,-1.135484886980961,0.008888157803938807,-0.8681111062371029,0.6881101394156903,-0.2910455340264859,0.7229786056466824,1.1127209998136731,-0.3772154002007378,0.9503267958941654
-1.6090509666644617,2.0256229281802787,0.29244541567406923,0.0,0.8155679696370455,-0.6698800273622815,-0.464856143780978,-0.8681111062371029,0.6881101394156903,-0.3659195428235651,-0.5155095104355573,0.2027371026176099,0.1735055549754837,-0.019897392129965885
-0.008270749804404632,-0.16452729597727778,0.29244541567406923,0.0,-1.034437831198126,-0.20427516774360185,-0.628034736549116,-0.8681111062371029,-2.081719483142053,-0.3901794197997749,1.342222663687802,0.2027371026176099,0.1735055549754837,-0.4357077584260221
-1.6090509666644617,-0.7120648520166669,1.193750869941766,0.0,0.8155679696370455,-0.20427516774360185,-0.7069921201466022,0.43704552981451694,0.6881101394156903,-0.4257838435634209,0.3101492336192691,0.2027371026176099,1.2749474653279267,-0.36640603071001276
-1.6090509666644617,-0.7120648520166669,-0.15820731145977918,0.0,0.8155679696370455,-0.6698800273622815,0.6510748777301594,1.7422021658661369,0.6881101394156903,-0.05630068127107454,-0.7219241964492639,0.2027371026176099,-0.3772154002007378,0.8117233404621466
-0.008270749804404632,1.8613616613684616,-1.5101654928613244,0.0,0.8155679696370455,2.5893539899684757,-0.6754091667076078,1.7422021658661369,0.6881101394156903,-0.3811037823698259,0.5165639196329758,1.1127209998136731,-1.4786573105531808,-0.36640603071001276
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,1.192539411112437,-0.20692869069585665,1.7422021658661369,0.6881101394156903,-0.32560276885590705,1.5486373497015087,1.1127209998136731,-1.4786573105531808,0.11870606330205286
1.5925094670556526,-0.7120648520166669,-1.5101654928613244,0.0,-1.034437831198126,-0.20427516774360185,2.0880992592044074,-0.8681111062371029,0.6881101394156903,1.357753442910593,-0.3090948244218507,1.1127209998136731,-1.4786573105531808,-1.2673284910181346
-0.008270749804404632,-0.16452729597727778,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,1.04586179571759,0.43704552981451694,0.6881101394156903,-0.19295883718742182,1.342222663687802,1.1127209998136731,0.1735055549754837,1.2275337067582028
-0.008270749804404632,-0.7120648520166669,-0.15820731145977918,0.0,-1.034437831198126,-1.135484886980961,-0.670145341134442,-0.8681111062371029,0.6881101394156903,-0.34881545689789195,0.929393291660389,0.2027371026176099,-0.3772154002007378,0.18800779101806223
-0.008270749804404632,2.0256229281802787,-1.059512765727476,0.0,-1.034437831198126,-1.135484886980961,-0.8491154106220772,-0.8681111062371029,-0.2351664014368908,-0.43451041801529494,-1.3411682544903838,-1.6172306917745167,-0.9279363553769593,-0.4357077584260221
1.5925094670556526,-0.7120648520166669,-0.15820731145977918,0.0,-1.9594407316157119,-1.135484886980961,-0.7122559457197679,0.43704552981451694,-1.158442942289472,-0.38494347512865046,0.7229786056466824,-1.6172306917745167,-0.3772154002007378,-1.9603457681782284
1.5925094670556526,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.628034736549116,0.43704552981451694,-0.2351664014368908,-0.4175808635786593,-1.5475829405040904,-0.7072467945784534,-0.9279363553769593,0.7424216127461372
-1.6090509666644617,-0.3287885627890945,-1.5101654928613244,0.0,0.8155679696370455,1.6581442707311165,2.1512651660823963,-0.8681111062371029,0.6881101394156903,1.0566866243209392,-0.7219241964492639,0.2027371026176099,-1.4786573105531808,-0.7129146692900596
-1.6090509666644617,-0.7120648520166669,1.193750869941766,0.0,0.8155679696370455,1.6581442707311165,-0.7069921201466022,-0.8681111062371029,-2.081719483142053,-0.36853751515912725,0.3101492336192691,0.2027371026176099,1.2749474653279267,0.9503267958941654
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,0.2613296918750777,-0.7333112480124309,0.43704552981451694,0.6881101394156903,-0.42281680824978374,0.5165639196329758,-0.7072467945784534,-1.4786573105531808,0.7424216127461372
-0.008270749804404632,-0.16452729597727778,-1.5101654928613244,0.0,-1.034437831198126,-0.20427516774360185,0.3773559479255408,1.7422021658661369,0.6881101394156903,0.004436276913968703,-1.3411682544903838,-0.7072467945784534,-1.4786573105531808,1.0196285236101748
-1.6090509666644617,-0.7120648520166669,-0.15820731145977918,0.0,-1.034437831198126,-1.135484886980961,-0.6175070854027845,1.7422021658661369,-2.081719483142053,-0.2533467323943901,0.3101492336192691,1.1127209998136731,-0.3772154002007378,-1.336630218734144
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,0.8155679696370455,-0.6698800273622815,-0.8175324571830828,-0.8681111062371029,0.6881101394156903,-0.45618722895375,-0.9283388824629705,0.2027371026176099,0.7242265101517051,0.6038181573141185
-1.6090509666644617,0.3830102600621113,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,0.7668790403398057,0.43704552981451694,0.6881101394156903,-0.17026974361254932,-0.5155095104355573,0.2027371026176099,-1.4786573105531808,0.8117233404621466
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.8649068873415744,-0.8681111062371029,0.6881101394156903,-0.44777481118214346,-0.9283388824629705,0.2027371026176099,-0.9279363553769593,1.3661371621902216
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-1.034437831198126,-0.6698800273622815,-0.39642641132982337,-0.8681111062371029,0.6881101394156903,-0.2706253498091007,-0.9283388824629705,-0.7072467945784534,0.1735055549754837,1.088930251326184
1.5925094670556526,-0.16452729597727778,-1.5101654928613244,0.0,-0.10943493078054026,-0.20427516774360185,-0.49117527164680674,0.43704552981451694,0.6881101394156903,-0.3271735522572444,-1.5475829405040904,0.2027371026176099,-1.4786573105531808,-0.08919911984597526
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-1.034437831198126,-0.20427516774360185,-0.12270748152520476,-0.8681111062371029,-2.081719483142053,0.08297544698083496,-1.1347535684766772,0.2027371026176099,0.1735055549754837,0.46521470188209973
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-1.034437831198126,0.7269345514937573,-0.17534573725686217,-0.8681111062371029,-0.2351664014368908,-0.0871927548307086,0.929393291660389,-0.7072467945784534,0.1735055549754837,0.9503267958941654
1.5925094670556526,0.3830102600621113,1.193750869941766,0.0,0.8155679696370455,-0.20427516774360185,-0.5280220506589669,0.43704552981451694,0.6881101394156903,-0.37237720791795187,1.1358079776740955,1.1127209998136731,1.2749474653279267,0.18800779101806223
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-1.034437831198126,-0.6698800273622815,-0.7385750735855966,-0.8681111062371029,-0.2351664014368908,-0.3919247346901497,-0.10268013840814409,-0.7072467945784534,0.1735055549754837,-0.7129146692900596
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.7701580270245911,0.43704552981451694,-0.2351664014368908,-0.39908052574068636,-1.1347535684766772,-1.6172306917745167,-0.9279363553769593,0.9503267958941654
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-1.135484886980961,-0.8175324571830828,-0.8681111062371029,-0.2351664014368908,-0.42543478058534595,0.10373454760556251,-1.6172306917745167,0.1735055549754837,0.2573095187340716
-0.008270749804404632,-0.7120648520166669,-0.15820731145977918,0.0,-1.034437831198126,-1.135484886980961,-0.649090038841779,-0.8681111062371029,-0.2351664014368908,-0.41182132444042246,-0.9283388824629705,1.1127209998136731,-0.3772154002007378,1.0196285236101748
-0.008270749804404632,-0.7120648520166669,-0.15820731145977918,0.0,0.8155679696370455,-1.135484886980961,-0.8806983640610717,0.43704552981451694,0.6881101394156903,-0.45667591712305494,-0.9283388824629705,1.1127209998136731,-0.3772154002007378,1.2968354344742121
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,1.6581442707311165,0.8458364239372919,-0.8681111062371029,0.6881101394156903,-0.05996584254086159,-1.1347535684766772,-0.7072467945784534,0.1735055549754837,0.2573095187340716
-0.008270749804404632,1.4780853721408895,0.7430981428079176,0.0,0.8155679696370455,1.6581442707311165,-0.7069921201466022,0.43704552981451694,0.6881101394156903,-0.4226073704629388,0.929393291660389,1.1127209998136731,0.7242265101517051,-0.4357077584260221
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,0.2613296918750777,-0.7648942014514254,1.7422021658661369,0.6881101394156903,-0.433812292059145,0.5165639196329758,-1.6172306917745167,0.1735055549754837,0.326611246450081
-0.008270749804404632,-0.16452729597727778,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,-0.7491027247319281,0.43704552981451694,-0.2351664014368908,-0.40728350572544797,-0.9283388824629705,1.1127209998136731,-1.4786573105531808,-2.098949223610247
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,-1.9594407316157119,-0.6698800273622815,-0.39642641132982337,1.7422021658661369,-2.081719483142053,-0.28807849871284874,-0.9283388824629705,-0.7072467945784534,-0.9279363553769593,-1.6831388573141908
-1.6090509666644617,2.0256229281802787,-0.15820731145977918,0.0,0.8155679696370455,-1.135484886980961,-0.038486272354552875,-0.8681111062371029,0.6881101394156903,-0.14321736281173983,-0.7219241964492639,1.1127209998136731,-0.3772154002007378,1.088930251326184
-0.008270749804404632,0.3830102600621113,1.193750869941766,0.0,0.8155679696370455,0.7269345514937573,-0.49117527164680674,-0.8681111062371029,0.6881101394156903,-0.3617307870866655,-1.1347535684766772,0.2027371026176099,1.2749474653279267,-0.8515181247220783
-0.008270749804404632,1.751854150160584,-1.5101654928613244,0.0,-1.034437831198126,-0.20427516774360185,-0.7543665503050938,-0.8681111062371029,0.6881101394156903,-0.4322415086578077,0.929393291660389,1.1127209998136731,-1.4786573105531808,1.088930251326184
-0.008270749804404632,-0.16452729597727778,-1.5101654928613244,0.0,0.8155679696370455,-0.6698800273622815,-0.812268631609917,1.7422021658661369,0.6881101394156903,-0.44044448864256924,1.342222663687802,1.1127209998136731,-1.4786573105531808,-0.08919911984597526
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-1.034437831198126,2.8221564197778157,-0.47011996935414374,-0.8681111062371029,-2.081719483142053,-0.26975269236391325,0.5165639196329758,1.1127209998136731,0.1735055549754837,1.1582319790421935
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,-0.5753964808174586,1.7422021658661369,0.6881101394156903,-0.40728350572544797,0.929393291660389,0.2027371026176099,0.1735055549754837,0.11870606330205286
-1.6090509666644617,-0.7120648520166669,0.7430981428079176,0.0,-1.034437831198126,-0.6698800273622815,-0.5122305739394697,-0.8681111062371029,-0.2351664014368908,-0.3774735273978463,0.3101492336192691,0.2027371026176099,0.7242265101517051,-0.29710430299400337
-1.6090509666644617,-0.16452729597727778,-1.5101654928613244,0.0,-1.034437831198126,-0.6698800273622815,-0.7280474224392651,0.43704552981451694,0.6881101394156903,-0.40379287594469837,0.3101492336192691,0.2027371026176099,-1.4786573105531808,-1.4752336741661627
-1.6090509666644617,-0.16452729597727778,-1.5101654928613244,0.0,-1.9594407316157119,-0.6698800273622815,-0.6385623876954475,1.7422021658661369,-2.081719483142053,-0.1875483610272599,0.3101492336192691,1.1127209998136731,-1.4786573105531808,-0.9901215801540971
1.5925094670556526,0.2187489932502946,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,0.1562752738525796,0.43704552981451694,0.6881101394156903,-0.1875483610272599,1.1358079776740955,1.1127209998136731,-1.4786573105531808,-0.8515181247220783
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,-1.034437831198126,0.7269345514937573,-0.3858987601834919,0.43704552981451694,-2.081719483142053,-0.26844370619613217,1.342222663687802,-0.7072467945784534,0.7242265101517051,0.39591297416609034
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,0.13521997155991664,0.43704552981451694,-0.2351664014368908,-0.19208617974223444,1.342222663687802,-0.7072467945784534,-0.9279363553769593,1.088930251326184
-0.008270749804404632,2.0256229281802787,-0.15820731145977918,0.0,-1.034437831198126,-0.6698800273622815,-0.7701580270245911,0.43704552981451694,-1.158442942289472,-0.4154864857102096,-0.10268013840814409,-0.7072467945784534,-0.3772154002007378,1.1582319790421935
